"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"142","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 10:19:44","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"143","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 10:18:14","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"144","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 10:14:34","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"145","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 10:09:15","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"146","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 10:09:08","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"147","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 10:03:17","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"148","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 10:00:10","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"149","4 dead, 6 injured after falling off overcrowded train in Tamil Nadu ..  ","2018-07-24 09:57:10","FALSE","0","0","2","Transportation","Tamil Nadu","India",FALSE
"150","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 09:54:27","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"151","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 09:42:24","TRUE","524","0","-1","Transportation","Tamil Nadu","India",TRUE
"152","Breaking 4 dead, 6 injured after falling off overcrowded train in Tamil Nadu Read More :  ","2018-07-24 09:40:21","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"153","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 09:22:29","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"154","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 09:20:30","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"155","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 09:09:59","TRUE","21","0","1","Transportation","Tamil Nadu","India",TRUE
"156","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 09:08:52","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"157","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 09:08:25","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"158","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 09:04:51","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"159","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 08:55:03","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"160","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 08:52:11","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"161","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 08:43:54","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"162","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 08:38:35","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"163","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 08:24:12","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"164","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 08:17:35","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"165","RT @IndiaToday: Five passengers dead and six injured as passengers of an overcrowded suburban train hit the track wall along the St. Thomas","2018-07-24 08:17:02","TRUE","12","0","0","Transportation","Tamil Nadu","India",TRUE
"166","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 08:17:00","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"167","RT @IndiaToday: Five passengers dead and six injured as passengers of an overcrowded suburban train hit the track wall along the St. Thomas","2018-07-24 08:13:21","TRUE","12","0","1","Transportation","Tamil Nadu","India",TRUE
"168","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 08:11:08","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"169","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 08:07:13","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"170","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:56:07","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"171","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:55:03","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"172","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:54:49","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"173","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:51:28","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"174","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:48:54","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"175","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:41:51","TRUE","524","0","-2","Transportation","Tamil Nadu","India",TRUE
"176","RT @IndiaToday: Five passengers dead and six injured as passengers of an overcrowded suburban train hit the track wall along the St. Thomas","2018-07-24 07:41:00","TRUE","12","0","0","Transportation","Tamil Nadu","India",TRUE
"177","RT @IndiaToday: Five passengers dead and six injured as passengers of an overcrowded suburban train hit the track wall along the St. Thomas","2018-07-24 07:38:04","TRUE","12","0","2","Transportation","Tamil Nadu","India",TRUE
"178","RT @IndiaToday: Five passengers dead and six injured as passengers of an overcrowded suburban train hit the track wall along the St. Thomas","2018-07-24 07:36:38","TRUE","12","0","1","Transportation","Tamil Nadu","India",TRUE
"179","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:36:07","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"180","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:33:09","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"181","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:32:02","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"182","Five passengers dead and six injured as passengers of an overcrowded suburban train hit the track wall along the St  ","2018-07-24 07:31:19","FALSE","0","0","2","Transportation","Tamil Nadu","India",FALSE
"183","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:30:02","TRUE","524","0","-1","Transportation","Tamil Nadu","India",TRUE
"184","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:27:50","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"185","RT @IndiaToday: Five passengers dead and six injured as passengers of an overcrowded suburban train hit the track wall along the St. Thomas","2018-07-24 07:26:06","TRUE","12","0","0","Transportation","Tamil Nadu","India",TRUE
"186","RT @IndiaToday: Five passengers dead and six injured as passengers of an overcrowded suburban train hit the track wall along the St. Thomas","2018-07-24 07:25:02","TRUE","12","0","0","Transportation","Tamil Nadu","India",TRUE
"187","Five passengers dead and six injured as passengers of an overcrowded suburban train hit the track wall along the St  ","2018-07-24 07:24:10","FALSE","12","15","1","Transportation","Tamil Nadu","India",TRUE
"188","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:22:48","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"189","Five passengers dead and six injured as passengers of an overcrowded suburban train hit the track wall along the St  ","2018-07-24 07:14:15","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"190","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:13:40","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"191","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:09:27","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"192","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:08:02","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"193","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:02:45","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"194","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 07:01:43","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"195","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:59:04","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"196","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:54:59","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"197","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:51:04","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"198","         
Railways
Police
TamilNadu
 ","2018-07-24 06:48:27","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"199","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:44:07","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"200","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:30:16","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"201","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:23:24","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"202","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:18:19","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"203","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:09:41","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"204","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:08:08","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"205","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:04:26","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"206","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:03:49","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"207","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:01:25","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"208","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:01:05","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"209","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 06:00:28","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"210","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:55:47","TRUE","21","0","1","Transportation","Tamil Nadu","India",TRUE
"211","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:55:08","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"212","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:54:14","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"213","RT @NSDCINDIA: First batch of interns from Tamil Nadu reaches Japan, under Technical Intern Training Program (TITP). This Indo-Japan colla","2018-07-24 05:51:52","TRUE","6","0","0","Transportation","Tamil Nadu","India",FALSE
"214","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:50:28","TRUE","21","0","0","Transportation","Tamil Nadu","India",TRUE
"215","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:48:21","TRUE","21","0","0","Transportation","Tamil Nadu","India",TRUE
"216","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:42:51","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"217","RT @thatsTamil:  :     3   !
 ","2018-07-24 05:42:33","TRUE","1","0","0","Transportation","Tamil Nadu","India",FALSE
"218","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:42:04","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"219","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:34:10","TRUE","21","0","0","Transportation","Tamil Nadu","India",TRUE
"220","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:33:58","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"221"," :     3   !
 ","2018-07-24 05:32:20","FALSE","1","5","0","Transportation","Tamil Nadu","India",FALSE
"222","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:31:30","TRUE","21","0","0","Transportation","Tamil Nadu","India",TRUE
"223","Tamil Nadu: Train hit by iron poles, 4 passengers died
 ","2018-07-24 05:29:46","FALSE","0","1","0","Transportation","Tamil Nadu","India",FALSE
"224","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:29:39","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"225","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:25:09","TRUE","21","0","0","Transportation","Tamil Nadu","India",TRUE
"226","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:23:17","TRUE","21","0","0","Transportation","Tamil Nadu","India",TRUE
"227","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:22:49","TRUE","21","0","0","Transportation","Tamil Nadu","India",TRUE
"228","Tamil Nadu: Train hit by iron poles, 4 passengers died
 ","2018-07-24 05:20:01","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"229","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:18:37","TRUE","21","0","0","Transportation","Tamil Nadu","India",TRUE
"230","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:16:25","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"231","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:14:14","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"232","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:12:01","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"233","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:11:53","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"234","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:11:40","TRUE","21","0","1","Transportation","Tamil Nadu","India",TRUE
"235","Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tr  ","2018-07-24 05:11:34","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"236","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:11:14","TRUE","21","0","0","Transportation","Tamil Nadu","India",TRUE
"237","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:11:13","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"238","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:10:06","TRUE","21","0","0","Transportation","Tamil Nadu","India",TRUE
"239","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:07:04","TRUE","21","0","1","Transportation","Tamil Nadu","India",TRUE
"240","Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tr  ","2018-07-24 05:06:30","FALSE","0","1","1","Transportation","Tamil Nadu","India",TRUE
"241","Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down fro  ","2018-07-24 05:06:18","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"242","  -    !

 ","2018-07-24 05:06:01","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"243","RT @ANI: Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tracks at Chennai","2018-07-24 05:05:47","TRUE","21","0","0","Transportation","Tamil Nadu","India",TRUE
"244","Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tr  ","2018-07-24 05:04:39","FALSE","0","1","0","Transportation","Tamil Nadu","India",TRUE
"245","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:03:31","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"246","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 05:03:28","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"247","Tamil Nadu: 4 passengers on a local train died, at least 10 injured after being hit by iron poles beside railway tr  ","2018-07-24 05:03:23","FALSE","21","32","0","Transportation","Tamil Nadu","India",TRUE
"248","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:58:46","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"249","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:58:30","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"250","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:55:28","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"251","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:53:32","TRUE","524","0","-2","Transportation","Tamil Nadu","India",TRUE
"252","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:47:00","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"253","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:42:45","TRUE","524","0","-1","Transportation","Tamil Nadu","India",TRUE
"254","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:40:40","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"255","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:38:40","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"256","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:38:31","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"257","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:38:08","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"258","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:31:23","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"259","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:29:12","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"260","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:27:53","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"261","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:24:25","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"262","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:22:41","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"263","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:22:36","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"264","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:18:33","TRUE","524","0","-1","Transportation","Tamil Nadu","India",TRUE
"265","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:16:57","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"266","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:15:25","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"267","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:13:10","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"268","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:11:44","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"269","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:10:45","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"270","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:10:07","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"271","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:03:19","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"272","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:02:52","TRUE","524","0","0","Transportation","Tamil Nadu","India",TRUE
"273","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:02:38","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"274","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:02:21","TRUE","524","0","-1","Transportation","Tamil Nadu","India",TRUE
"275","RT @TNYTForum: Exemplary service of Tamil Nadu police:Constables Dhanasekaran and Manikandan helped a pregnant woman get down from a local","2018-07-24 04:00:39","TRUE","524","0","1","Transportation","Tamil Nadu","India",TRUE
"276","Exemplary service of Tamil Nadu police: Constables Dhanasekaran and Manikandan helped a pregnant woman get down fro  ","2018-07-24 03:54:22","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
