"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"381","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 10:30:43","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"382","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 10:21:18","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"383","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 10:20:44","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"384","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 10:18:50","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"385","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 10:17:50","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"386","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 10:17:08","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"387","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 10:12:04","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"388","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 10:07:15","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"389","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 10:03:51","TRUE","771","0","-2","Transportation","Delhi","India",TRUE
"390","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 10:03:30","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"391","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 10:01:14","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"392","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:55:02","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"393","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:48:17","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"394","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:43:50","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"395","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:43:08","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"396","RT @apnnewsindia: SupremeCourt today directed the Delhi Government to file a comprehensive report within six weeks, as the Court was dissa","2018-07-24 09:42:51","TRUE","14","0","0","Transportation","Delhi","India",TRUE
"397","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:40:13","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"398","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:38:02","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"399","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:30:23","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"400","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:28:48","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"401","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:26:57","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"402","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:25:08","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"403","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:23:48","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"404","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:23:37","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"405","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:19:50","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"406","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:18:17","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"407","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:12:46","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"408","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:11:32","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"409","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:10:50","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"410","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 09:09:58","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"411","RT @apnnewsindia: SupremeCourt today directed the Delhi Government to file a comprehensive report within six weeks, as the Court was dissa","2018-07-24 09:08:51","TRUE","14","0","0","Transportation","Delhi","India",TRUE
"412","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:59:20","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"413","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:50:39","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"414","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:44:04","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"415","RT @prafulkpatel: Had a meeting with Minister of Road Transport &amp; Highways, Shri @nitin_gadkari, in Delhi. With an allocation of Rs 559.18","2018-07-24 08:42:25","TRUE","20","0","1","Transportation","Delhi","India",TRUE
"416","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:40:50","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"417","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:40:27","TRUE","771","0","-2","Transportation","Delhi","India",TRUE
"418","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:39:22","TRUE","771","0","3","Transportation","Delhi","India",TRUE
"419","MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Ina  ","2018-07-24 08:36:55","FALSE","0","1","-1","Transportation","Delhi","India",FALSE
"420","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:29:58","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"421","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:29:23","TRUE","771","0","-2","Transportation","Delhi","India",TRUE
"422","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:27:36","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"423","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:25:56","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"424","Hon. Road and Transport Minister @nitin_gadkari, Sir, please save us from these life-threatening Jugaads haunting f  ","2018-07-24 08:24:15","FALSE","1","2","0","Transportation","Delhi","India",FALSE
"425","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:22:16","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"426","@ambkcsingh Everyone shooting from hip instead go &amp; spent few nights in border town of Alwar with Nuh of Haryana.Nu  ","2018-07-24 08:20:54","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"427","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:11:00","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"428","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:09:25","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"429","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:04:21","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"430","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 08:03:38","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"431","RT @prafulkpatel: Had a meeting with Minister of Road Transport &amp; Highways, Shri @nitin_gadkari, in Delhi. With an allocation of Rs 559.18","2018-07-24 08:01:38","TRUE","20","0","0","Transportation","Delhi","India",TRUE
"432","SatyendraJain said the plant that supplies 1,800 MW to Delhi has only one day coal stock left. Jain holds charge  ","2018-07-24 08:00:25","FALSE","0","0","1","Transportation","Delhi","India",TRUE
"433","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:57:40","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"434","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:46:01","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"435","RT @prafulkpatel: Had a meeting with Minister of Road Transport &amp; Highways, Shri @nitin_gadkari, in Delhi. With an allocation of Rs 559.18","2018-07-24 07:44:09","TRUE","20","0","1","Transportation","Delhi","India",TRUE
"436","@ArvindKejriwal @kgahlot delhi me auto wallo pr strict meter se chalne ka rule lgaye..delhi me auto rule mumbai aur  ","2018-07-24 07:41:20","FALSE","0","0","3","Transportation","Delhi","India",FALSE
"437","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:38:32","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"438","@ArvindKejriwal @kgahlot delhi me 90% auto wallah meter se nhi chalta fare agar 50 hai to 100 mangta hai janta itni  ","2018-07-24 07:35:53","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"439","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:30:53","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"440","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:30:28","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"441","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:26:33","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"442","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:23:22","TRUE","771","0","2","Transportation","Delhi","India",TRUE
"443","@nitin_gadkari Mr. Nitin Gadkari , Hon. Road and Transport Minister.  Please save us from these life-threatening Ju  ","2018-07-24 07:19:18","FALSE","0","1","0","Transportation","Delhi","India",FALSE
"444","RT @prafulkpatel: Had a meeting with Minister of Road Transport &amp; Highways, Shri @nitin_gadkari, in Delhi. With an allocation of Rs 559.18","2018-07-24 07:18:01","TRUE","20","0","0","Transportation","Delhi","India",TRUE
"445","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:16:49","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"446","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:11:20","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"447","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:10:06","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"448","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:08:41","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"449","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:08:05","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"450","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:07:40","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"451","RT @prafulkpatel: Had a meeting with Minister of Road Transport &amp; Highways, Shri @nitin_gadkari, in Delhi. With an allocation of Rs 559.18","2018-07-24 07:04:18","TRUE","20","0","0","Transportation","Delhi","India",TRUE
"452","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:03:13","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"453","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 07:01:35","TRUE","771","0","-2","Transportation","Delhi","India",TRUE
"454","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:57:39","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"455","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:56:43","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"456","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:56:05","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"457","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:55:26","TRUE","771","0","-1","Transportation","Delhi","India",TRUE
"458","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:52:35","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"459","Copy Londons disabled-friendly transport, Delhi HC tells DMRC..  ","2018-07-24 06:52:20","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"460","CM Kejriwal flags corruption in transport department..  ","2018-07-24 06:51:40","FALSE","0","0","0","Transportation","Delhi","India",TRUE
"461","RT @prafulkpatel: Had a meeting with Minister of Road Transport &amp; Highways, Shri @nitin_gadkari, in Delhi. With an allocation of Rs 559.18","2018-07-24 06:44:11","TRUE","20","0","0","Transportation","Delhi","India",TRUE
"462","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:41:53","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"463","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:41:06","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"464","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:40:41","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"465","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:39:34","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"466","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:36:39","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"467","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:32:35","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"468","RT @prafulkpatel: Had a meeting with Minister of Road Transport &amp; Highways, Shri @nitin_gadkari, in Delhi. With an allocation of Rs 559.18","2018-07-24 06:31:05","TRUE","20","0","0","Transportation","Delhi","India",TRUE
"469","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:27:32","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"470","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:25:58","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"471","Participate in National Summit on Strategy for Ports, Highways Infrastructure and Logistics Efficiency  2018 an  ","2018-07-24 06:25:52","FALSE","0","1","0","Transportation","Delhi","India",FALSE
"472","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:20:46","TRUE","771","0","2","Transportation","Delhi","India",TRUE
"473","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:17:07","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"474","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:08:21","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"475","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:07:01","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"476","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:02:02","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"477","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:01:45","TRUE","771","0","1","Transportation","Delhi","India",TRUE
"478","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:01:38","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"479","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 06:00:28","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"480","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:56:34","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"481","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:56:14","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"482","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:55:28","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"483","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:54:36","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"484","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:53:45","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"485","RT @prafulkpatel: Had a meeting with Minister of Road Transport &amp; Highways, Shri @nitin_gadkari, in Delhi. With an allocation of Rs 559.18","2018-07-24 05:53:31","TRUE","20","0","1","Transportation","Delhi","India",TRUE
"486","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:48:07","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"487","RT @somakghoshal: Of the Indian cities Ive lived in (Delhi, Bangalore and Kolkata), Bangalore certainly has the worst traffic and public t","2018-07-24 05:46:29","TRUE","2","0","0","Transportation","Delhi","India",FALSE
"488","RT @somakghoshal: Of the Indian cities Ive lived in (Delhi, Bangalore and Kolkata), Bangalore certainly has the worst traffic and public t","2018-07-24 05:44:05","TRUE","2","0","0","Transportation","Delhi","India",TRUE
"489","Of the Indian cities Ive lived in (Delhi, Bangalore and Kolkata), Bangalore certainly has the worst traffic and pu  ","2018-07-24 05:43:30","FALSE","2","12","0","Transportation","Delhi","India",FALSE
"490","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:40:07","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"491","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:39:16","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"492","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:38:46","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"493","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:37:51","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"494","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:37:03","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"495","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:35:42","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"496","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:35:05","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"497","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:34:30","TRUE","771","0","2","Transportation","Delhi","India",TRUE
"498","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:33:56","TRUE","771","0","0","Transportation","Delhi","India",TRUE
"499","RT @DaaruBaazMehta: MUST WATCH

AAP RS MP @SanjayAzadSln Raises Issue in Public Transport

@ArvindKejriwal is not invited for Metro Inaugur","2018-07-24 05:33:24","TRUE","771","0","0","Transportation","Delhi","India",TRUE
