"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"228","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 07:06:09","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"229","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 07:03:24","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"230","Syllabus for School Lecturer (School Education) Exam 2018 (History) is available on  ","2018-07-27 07:02:00","FALSE","2","7","0","Education","Rajasthan","India",FALSE
"231","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 07:01:19","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"232","Syllabus for School Lecturer (School Education) Exam 2018 (Hindi) is available on  ","2018-07-27 06:59:37","FALSE","0","3","0","Education","Rajasthan","India",FALSE
"233","Syllabus for School Lecturer (School Education) Exam 2018 (English) is available on  ","2018-07-27 06:55:46","FALSE","0","6","0","Education","Rajasthan","India",FALSE
"234","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:51:38","TRUE","151","0","1","Education","Rajasthan","India",TRUE
"235","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:51:31","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"236","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:50:17","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"237","Rajesh Sharma IAS appointed Commissioner- School Education &amp; Rajasthan School Shikhsa Parishad Cum Special Secretar  ","2018-07-27 06:47:06","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"238","RT @ASHOK_MESARIYA: Rajasthan Education Service Lecturer's Association RESLA Meeting @Kota
Chief minister's home District Lecturer's are a","2018-07-27 06:40:59","TRUE","13","0","0","Education","Rajasthan","India",FALSE
"239","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:38:43","TRUE","151","0","1","Education","Rajasthan","India",TRUE
"240","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:37:19","TRUE","151","0","1","Education","Rajasthan","India",TRUE
"241","Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Ed  ","2018-07-27 06:36:51","FALSE","0","2","0","Education","Rajasthan","India",TRUE
"242","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:36:25","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"243","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:34:19","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"244","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:32:17","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"245","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:31:08","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"246","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:29:07","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"247","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:27:47","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"248","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:24:23","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"249","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:23:47","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"250","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:23:11","TRUE","151","0","1","Education","Rajasthan","India",TRUE
"251","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:21:49","TRUE","151","0","-2","Education","Rajasthan","India",TRUE
"252","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:21:25","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"253","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:20:27","TRUE","151","0","-1","Education","Rajasthan","India",TRUE
"254","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:20:16","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"255","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:20:14","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"256","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:19:55","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"257","RT @bhatia_niraj23: Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Educat","2018-07-27 06:18:33","TRUE","151","0","0","Education","Rajasthan","India",TRUE
"258","Here are some changes that Vasundhara Government has done in Rajasthan textbooks re-writing false history .Save Ed  ","2018-07-27 06:16:29","FALSE","151","205","0","Education","Rajasthan","India",TRUE
"259","@ndtv @narendramodi Yaar mazaak karne ki bhi ek limit ya time hota hai,jahan education aur rojgaar sahi ho jaaye wa  ","2018-07-27 06:02:55","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"260","Syllabus for Sr. Teacher Gr II (Sanskrit Education Dept.) (TSP) Sanskrit- 2018 is available on  ","2018-07-27 06:01:50","FALSE","0","3","1","Education","Rajasthan","India",FALSE
"261","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 05:52:08","FALSE","1","1","0","Education","Rajasthan","India",TRUE
"262","List of Not Selected SBC Candidates for School Lecturer(School Education Deptt.) Exam 2015 (Sanskrit Boys) is avail  ","2018-07-27 05:49:36","FALSE","0","3","0","Education","Rajasthan","India",FALSE
"263","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 05:45:06","FALSE","0","2","1","Education","Rajasthan","India",TRUE
"264","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-27 05:36:11","TRUE","67","0","-1","Education","Rajasthan","India",TRUE
"265","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 05:35:41","FALSE","2","15","0","Education","Rajasthan","India",TRUE
"266","Press Note Regarding Syllabus for School Lecturer (School Education) Exam 2018 is available on  ","2018-07-27 05:12:43","FALSE","1","4","0","Education","Rajasthan","India",FALSE
"267","Syllabus for School Lecturer (School Education) Exam 2018 (Sociology) is available on  ","2018-07-27 04:54:09","FALSE","2","2","0","Education","Rajasthan","India",FALSE
"268","Syllabus for School Lecturer (School Education) Exam 2018 (Sanskrit) is available on  ","2018-07-27 04:54:07","FALSE","2","2","0","Education","Rajasthan","India",TRUE
"269","Syllabus for School Lecturer (School Education) Exam 2018 (Rajasthani) is available on  ","2018-07-27 04:54:04","FALSE","2","8","0","Education","Rajasthan","India",TRUE
"270","Syllabus for School Lecturer (School Education) Exam 2018 (Punjabi) is available on  ","2018-07-27 04:54:01","FALSE","2","2","0","Education","Rajasthan","India",FALSE
"271","Syllabus for School Lecturer (School Education) Exam 2018 (Public Administration) is available on  ","2018-07-27 04:53:59","FALSE","2","2","0","Education","Rajasthan","India",FALSE
"272","Syllabus for School Lecturer (School Education) Exam 2018 (Political Science) is available on  ","2018-07-27 04:53:56","FALSE","2","1","0","Education","Rajasthan","India",TRUE
"273","Syllabus for School Lecturer (School Education) Exam 2018 (Physics) is available on  ","2018-07-27 04:53:53","FALSE","2","1","1","Education","Rajasthan","India",FALSE
"274","Syllabus for School Lecturer (School Education) Exam 2018 (Music) is available on  ","2018-07-27 04:53:50","FALSE","2","1","-1","Education","Rajasthan","India",FALSE
"275","Syllabus for School Lecturer (School Education) Exam 2018 (Mathematics) is available on  ","2018-07-27 04:53:47","FALSE","2","0","1","Education","Rajasthan","India",FALSE
"276","Syllabus for School Lecturer (School Education) Exam 2018 (Home Science) is available on  ","2018-07-27 04:53:44","FALSE","2","0","0","Education","Rajasthan","India",FALSE
"277","Syllabus for School Lecturer (School Education) Exam 2018 (History) is available on  ","2018-07-27 04:53:41","FALSE","2","1","0","Education","Rajasthan","India",TRUE
"278","Syllabus for School Lecturer (School Education) Exam 2018 (Hindi) is available on  ","2018-07-27 04:53:39","FALSE","2","1","-1","Education","Rajasthan","India",TRUE
"279","Syllabus for School Lecturer (School Education) Exam 2018 (Geography) is available on  ","2018-07-27 04:53:35","FALSE","2","0","0","Education","Rajasthan","India",FALSE
"280","Syllabus for School Lecturer (School Education) Exam 2018 (English) is available on  ","2018-07-27 04:53:33","FALSE","2","2","4","Education","Rajasthan","India",TRUE
"281","Syllabus for School Lecturer (School Education) Exam 2018 (Economics) is available on  ","2018-07-27 04:53:30","FALSE","2","0","0","Education","Rajasthan","India",FALSE
"282","Syllabus for School Lecturer (School Education) Exam 2018 (Drawing And Painting) is available on  ","2018-07-27 04:53:28","FALSE","3","3","0","Education","Rajasthan","India",FALSE
"283","Syllabus for School Lecturer (School Education) Exam 2018 (Commerce) is available on  ","2018-07-27 04:53:25","FALSE","2","1","0","Education","Rajasthan","India",FALSE
"284","Syllabus for School Lecturer (School Education) Exam 2018 (Chemistry) is available on  ","2018-07-27 04:53:21","FALSE","2","0","-1","Education","Rajasthan","India",FALSE
"285","Syllabus for School Lecturer (School Education) Exam 2018 (Biology) is available on  ","2018-07-27 04:53:19","FALSE","2","2","1","Education","Rajasthan","India",FALSE
"286","Syllabus for School Lecturer (School Education) Exam 2018 (Agriculture) is available on  ","2018-07-27 04:53:16","FALSE","2","0","0","Education","Rajasthan","India",FALSE
"287","Syllabus for School Lecturer (School Education) Exam 2018 (Paper - I (General Awareness and General  is available on  ","2018-07-27 04:53:13","FALSE","2","2","0","Education","Rajasthan","India",FALSE
"288","Syllabus for Sr. Teacher Gr II (Sanskrit Education Dept.) (TSP) Sanskrit- 2018 is available on  ","2018-07-27 04:52:45","FALSE","2","0","1","Education","Rajasthan","India",TRUE
"289","List of Not Selected SBC Candidates for School Lecturer(School Education Deptt.) Exam 2015 (ECONOMICS) is available  ","2018-07-27 04:52:37","FALSE","2","1","0","Education","Rajasthan","India",FALSE
"290","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 04:52:34","FALSE","2","1","0","Education","Rajasthan","India",TRUE
"291","List of Not Selected SBC Candidates for School Lecturer(School Education Deptt.) Exam 2015 (Sanskrit Boys) is avail  ","2018-07-27 04:52:31","FALSE","2","0","0","Education","Rajasthan","India",TRUE
"292","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 04:52:28","FALSE","2","2","0","Education","Rajasthan","India",TRUE
"293","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 04:52:25","FALSE","2","5","0","Education","Rajasthan","India",TRUE
"294","List of Not Selected SBC Candidates for School Lecturer(School Education Deptt.) Exam 2015 (Geography Boys) is avai  ","2018-07-27 04:52:23","FALSE","2","3","0","Education","Rajasthan","India",FALSE
"295","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 04:52:20","FALSE","2","1","1","Education","Rajasthan","India",TRUE
"296","Afresh Result (As Per Order of Hon. Supreme Court) and Cutoff Marks for School Lecturer (School Education Deptt.) E  ","2018-07-27 04:52:17","FALSE","2","0","0","Education","Rajasthan","India",TRUE
"297","Press Note Regarding Syllabus for School Lecturer (School Education) Exam 2018 is available on  ","2018-07-27 04:51:52","FALSE","2","1","1","Education","Rajasthan","India",TRUE
"298","Press Note Regarding Syllabus for School Lecturer (Sanskrit Education Department) Exam 2018 is available on  ","2018-07-27 04:51:48","FALSE","2","1","0","Education","Rajasthan","India",FALSE
"299","Press Note Regarding Syllabus for Sr. Teacher Gr II (Sanskrit Education Dept.) (TSP) - 2018 is available on  ","2018-07-27 04:51:43","FALSE","2","2","0","Education","Rajasthan","India",FALSE
"300","Madhav University is the best university in Rajasthan. If you are interested for admission then read all importa  ","2018-07-27 04:29:55","FALSE","1","3","-2","Education","Rajasthan","India",FALSE
"301","RT @mso_deccan: IIT, DU among top institutes set to welcome 500 Syrian students as part of govt's 'Study in India' programme  ","2018-07-27 03:56:54","TRUE","11","0","0","Education","Rajasthan","India",FALSE
"302","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-27 03:18:29","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"303","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-27 02:17:40","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"304","Maxcap Analyst System is now entering Russia, creating Global Blockchain Education Community  ","2018-07-27 01:55:06","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"305","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-27 01:34:25","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"306","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-27 00:50:47","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"307","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 19:08:02","TRUE","67","0","1","Education","Rajasthan","India",TRUE
"308","      . ,         ","2018-07-26 16:54:11","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"309","RT @canvaspreschool: At Canvas we believe in Rabindranath Tagore Philosophy of education in the open. CanvasInternationalSchool Bestschoo","2018-07-26 15:56:43","TRUE","1","0","0","Education","Rajasthan","India",FALSE
"310","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 15:28:41","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"311","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 14:54:10","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"312","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 14:33:21","TRUE","67","0","1","Education","Rajasthan","India",TRUE
"313","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 14:27:19","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"314","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 14:06:21","TRUE","67","0","1","Education","Rajasthan","India",TRUE
"315","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 14:02:05","TRUE","67","0","1","Education","Rajasthan","India",TRUE
"316","-      ,      rajsamand Rajasthan
 ","2018-07-26 12:50:00","FALSE","0","9","1","Education","Rajasthan","India",FALSE
"317","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-26 12:39:05","TRUE","7","0","1","Education","Rajasthan","India",FALSE
"318","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 12:25:07","TRUE","67","0","-1","Education","Rajasthan","India",TRUE
"319","RT @bhartifdn: Guddi (6) &amp; her sister Mumal (9) shine with happiness as they put on their new Satya Bharti School uniforms in Judia, Rajas","2018-07-26 11:40:06","TRUE","5","0","0","Education","Rajasthan","India",FALSE
"320","RT @Yeddy_Reddy: DigitalBikaner
Congragulations Rajasthan.
Your education and panchayati raj minister Vasudev Devnani has said that cow is","2018-07-26 11:37:47","TRUE","4","0","1","Education","Rajasthan","India",TRUE
"321","SMS Medical College Jaipur Recruitment 2018 Senior Residents Vacancies Notification Apply Online @  ","2018-07-26 11:24:48","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"322","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 11:03:20","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"323","DigitalBikaner
Congrats
Your education and panchayati raj minister Vasudev Devnani has said that cow is the only a  ","2018-07-26 10:49:25","FALSE","0","2","0","Education","Rajasthan","India",FALSE
"324","RT @Yeddy_Reddy: DigitalBikaner
Congragulations Rajasthan.
Your education and panchayati raj minister Vasudev Devnani has said that cow is","2018-07-26 10:39:30","TRUE","4","0","-1","Education","Rajasthan","India",TRUE
"325","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 10:38:06","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"326","RT @Yeddy_Reddy: DigitalBikaner
Congragulations Rajasthan.
Your education and panchayati raj minister Vasudev Devnani has said that cow is","2018-07-26 10:35:19","TRUE","4","0","-1","Education","Rajasthan","India",TRUE
"327","DigitalBikaner
Congragulations Rajasthan.
Your education and panchayati raj minister Vasudev Devnani has said that  ","2018-07-26 10:34:34","FALSE","4","9","-1","Education","Rajasthan","India",FALSE
"328","RT @MicrosoftIndia: We're proud to partner with the Government of Rajasthan to skill students in government colleges to enter the digital w","2018-07-26 10:32:56","TRUE","2","0","0","Education","Rajasthan","India",FALSE
"329","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 10:30:43","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"330","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 10:26:56","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"331","Dont Miss- ""India Indeed-The Power of Giving Back"" at 7:30 pm, July 29 on TimesNow featuring - Sakhiyon ki Badi- o  ","2018-07-26 10:23:59","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"332","    ,      
@moayush Ayurveda KrishnanandRTiwari Rajasthan  ","2018-07-26 10:05:06","FALSE","1","0","1","Education","Rajasthan","India",FALSE
"333","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 09:46:51","TRUE","67","0","1","Education","Rajasthan","India",TRUE
"334","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 09:43:16","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"335","RT @educate_girls: Bhojraj, a young girl from rural Rajasthan, fought the odds to complete her own education and has helped improve learnin","2018-07-26 09:30:03","TRUE","8","0","0","Education","Rajasthan","India",TRUE
"336","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 09:20:41","TRUE","67","0","-1","Education","Rajasthan","India",TRUE
"337","IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100  ","2018-07-26 09:12:46","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"338","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 09:12:32","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"339","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 09:05:10","TRUE","67","0","2","Education","Rajasthan","India",TRUE
"340","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 08:58:46","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"341","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 08:07:07","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"342","RT @educate_girls: Bhojraj, a young girl from rural Rajasthan, fought the odds to complete her own education and has helped improve learnin","2018-07-26 07:36:17","TRUE","8","0","0","Education","Rajasthan","India",TRUE
"343","Choupal Distance Education And Rural Development DD RAJASTHAN  ","2018-07-26 07:16:26","FALSE","0","2","0","Education","Rajasthan","India",FALSE
"344","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 07:06:02","TRUE","67","0","1","Education","Rajasthan","India",TRUE
"345","RT @IIFLMarkets: IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% literacy","2018-07-26 06:48:15","TRUE","67","0","0","Education","Rajasthan","India",TRUE
"346","IIFL Foundation runs one of the most ambitious education initiatives in India -Sakhiyon ki Badi - which aims 100% l  ","2018-07-26 06:48:13","FALSE","67","992","0","Education","Rajasthan","India",FALSE
"347","And this shows the pathetic state of education in Rajasthan. Humayun died in 1556 and by that time, Babur was alrea  ","2018-07-26 06:26:19","FALSE","0","0","1","Education","Rajasthan","India",FALSE
"348","Rajasthan BSER supplementary exam schedule released! 
 ","2018-07-26 05:27:26","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"349","Rajasthan University to have new furnishing worth over Rs. 1 cr  ","2018-07-26 04:05:05","FALSE","0","1","2","Education","Rajasthan","India",FALSE
"350","Rajasthan University to have new furnishing worth over Rs. 1 cr - Times of India  ","2018-07-26 03:49:33","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"351","@VasundharaBJP madam, i was reading the news the students from CBSE are not getting admission to colleges in Rajast  ","2018-07-26 03:40:52","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"352","RT @educate_girls: Bhojraj, a young girl from rural Rajasthan, fought the odds to complete her own education and has helped improve learnin","2018-07-26 03:16:25","TRUE","8","0","0","Education","Rajasthan","India",TRUE
"353","Humayun was Babur's son. 
This is the effect Sanghi Shakha education. 
BJP Rajasthan State President this guy is *S  ","2018-07-26 02:46:40","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"354","RT @educate_girls: Bhojraj, a young girl from rural Rajasthan, fought the odds to complete her own education and has helped improve learnin","2018-07-26 01:46:48","TRUE","8","0","0","Education","Rajasthan","India",TRUE
"355","No room for CBSE students in Rajasthan University  ","2018-07-26 00:02:50","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"356","RT @abishekbagchi: Bengal achieved the lowest TFR (child per woman) of 1.6 in India . 
Result of High Investment in Education, Healthcare a","2018-07-25 21:14:52","TRUE","8","0","0","Education","Rajasthan","India",TRUE
"357","RT @sukaryango: Adolescent Health Program for Slum Girls at Delhi ,Gurgaon and Alwar district of Rajasthan. 
Empowering and Protecting Slu","2018-07-25 18:46:08","TRUE","6","0","0","Education","Rajasthan","India",FALSE
"358","RT @SambhaliTrust: Children Participant s of the Primary Education Centres of the Trust today cleaned their area around the centres. We are","2018-07-25 18:19:33","TRUE","2","0","0","Education","Rajasthan","India",FALSE
"359","RT @guptar: NSUI protest tomorrow in Sikar, Rajasthan on BJP Govt's systemic defrauding of the youth: excluding them from education, jobs a","2018-07-25 18:11:14","TRUE","156","0","0","Education","Rajasthan","India",TRUE
"360","RAS Pre Exam 2018 Date: RPSC to Conduct Examination on August 5 Across 1454 Centres; Check  ","2018-07-25 17:23:56","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"361","RT @SambhaliTrust: Children Participant s of the Primary Education Centres of the Trust today cleaned their area around the centres. We are","2018-07-25 16:55:32","TRUE","2","0","0","Education","Rajasthan","India",TRUE
"362","RT @ASHOK_MESARIYA: Rajasthan Education Service Lecturer's Association RESLA Meeting @Kota
Chief minister's home District Lecturer's are a","2018-07-25 16:38:33","TRUE","13","0","0","Education","Rajasthan","India",TRUE
"363","Children Participant s of the Primary Education Centres of the Trust today cleaned their area around the centres. W  ","2018-07-25 15:55:49","FALSE","2","2","1","Education","Rajasthan","India",FALSE
"364","RT @educate_girls: Bhojraj, a young girl from rural Rajasthan, fought the odds to complete her own education and has helped improve learnin","2018-07-25 15:08:23","TRUE","8","0","1","Education","Rajasthan","India",TRUE
"365","RT @jmamidi: @asadowaisi It is a very bad situation in Rajasthan / UP and Jharkhand. 
Now how will his wife take care of 7 children at a ag","2018-07-25 14:42:00","TRUE","4","0","0","Education","Rajasthan","India",FALSE
"366","@HasibaAmin What are these people trying to hide by stoking up these lynch mobs, other than fear psychosis? Everyth  ","2018-07-25 14:41:05","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"367","Bhojraj, a young girl from rural Rajasthan, fought the odds to complete her own education and has helped improve le  ","2018-07-25 14:02:32","FALSE","8","17","1","Education","Rajasthan","India",FALSE
"368","RAS Pre Exam 2018 Date: RPSC to Conduct Examination on August 5 Across 1454 Centres; Check  ","2018-07-25 13:52:05","FALSE","0","0","0","Education","Rajasthan","India",TRUE
"369","pappu tell where our national bird is found highest population of rajasthan. Or leave seat of loksabha u donkey. C  ","2018-07-25 13:39:15","FALSE","0","0","1","Education","Rajasthan","India",FALSE
"370","@mangarg2002 Sir, this news item had appeared in the ToI on 26 March 2015! The strange case of 5 Rajasthan teachers  ","2018-07-25 13:35:16","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"371","RT @prajapatiprem89: @akshaybohraa @ProjectUtkarsh @ICTinEducation @PrakashJavdekar @RMSAIndia @VasudevDevnani @_DigitalIndia @swarup58 Mr.","2018-07-25 12:47:04","TRUE","7","0","3","Education","Rajasthan","India",TRUE
"372","If patidars in Gujrat &amp; Jats in UP, Rajasthan &amp;Hariyana can get reservation in job, education etc, there is no reas  ","2018-07-25 12:33:52","FALSE","0","0","0","Education","Rajasthan","India",FALSE
"373","RT @AbolsITSol: Education in Rajasthan | Rajasthan Education | rural education |  ","2018-07-25 11:09:44","TRUE","1","0","1","Education","Rajasthan","India",FALSE
"374","RT @e_rajasthan: Education in Rajasthan  ","2018-07-25 11:09:33","TRUE","2","0","1","Education","Rajasthan","India",FALSE
"375","RT @e_rajasthan: Education in Rajasthan  ","2018-07-25 11:06:50","TRUE","2","0","1","Education","Rajasthan","India",TRUE
